2017-05-27 15:56:36,096891 [INFO] 147
2017-05-27 15:56:36,096891 [INFO] 161
2017-05-27 15:56:36,096891 [INFO] 168
2017-05-27 15:56:36,096891 [INFO] 172
2017-05-27 15:56:36,096891 [INFO] 175
2017-05-27 15:56:36,096891 [INFO] 177
2017-05-27 15:56:36,096891 [INFO] 176
2017-05-27 15:56:36,096891 [INFO] 176
2017-05-27 15:56:36,096891 [INFO] 175
2017-05-27 15:56:36,096891 [INFO] 175
2017-05-27 15:56:36,096891 [INFO] 179
2017-05-27 15:56:36,096891 [INFO] 182
2017-05-27 15:56:36,096891 [INFO] 183
2017-05-27 15:56:36,096891 [INFO] 182
2017-05-27 15:56:36,096891 [INFO] 182
2017-05-27 15:56:36,096891 [INFO] 177
2017-05-27 15:56:36,096891 [INFO] 168
2017-05-27 15:56:36,096891 [INFO] 162
2017-05-27 15:56:36,096891 [INFO] 167
2017-05-27 15:56:36,096891 [INFO] 176
2017-05-27 15:56:36,096891 [INFO] 179
2017-05-27 15:56:36,096891 [INFO] 173
2017-05-27 15:56:36,096891 [INFO] 162
2017-05-27 15:56:36,096891 [INFO] 156
2017-05-27 15:56:36,096891 [INFO] 157
2017-05-27 15:56:36,096891 [INFO] 162
2017-05-27 15:56:36,096891 [INFO] 169
2017-05-27 15:56:36,096891 [INFO] 175
2017-05-27 15:56:36,096891 [INFO] 178
2017-05-27 15:56:36,096891 [INFO] 173
2017-05-27 15:56:36,096891 [INFO] 147
2017-05-27 15:56:36,096891 [INFO] 116
2017-05-27 15:56:36,096891 [INFO] 106
2017-05-27 15:56:36,096891 [INFO] 121
2017-05-27 15:56:36,096891 [INFO] 149
2017-05-27 15:56:36,096891 [INFO] 159
2017-05-27 15:56:36,096891 [INFO] 156
2017-05-27 15:56:36,096891 [INFO] 161
2017-05-27 15:56:36,096891 [INFO] 163
2017-05-27 15:56:36,096891 [INFO] 137
2017-05-27 15:56:36,096891 [INFO] 104
2017-05-27 15:56:36,096891 [INFO] 99
2017-05-27 15:56:36,096891 [INFO] 128
2017-05-27 15:56:36,096891 [INFO] 161
2017-05-27 15:56:36,096891 [INFO] 176
2017-05-27 15:56:36,096891 [INFO] 167
2017-05-27 15:56:36,096891 [INFO] 139
2017-05-27 15:56:36,096891 [INFO] 108
2017-05-27 15:56:36,096891 [INFO] 84
2017-05-27 15:56:36,096891 [INFO] 77
2017-05-27 15:56:36,096891 [INFO] 90
2017-05-27 15:56:36,096891 [INFO] 124
2017-05-27 15:56:36,096891 [INFO] 154
2017-05-27 15:56:36,096891 [INFO] 166
2017-05-27 15:56:36,096891 [INFO] 153
2017-05-27 15:56:36,096891 [INFO] 138
2017-05-27 15:56:36,096891 [INFO] 137
2017-05-27 15:56:36,096891 [INFO] 148
2017-05-27 15:56:36,096891 [INFO] 132
2017-05-27 15:56:36,096891 [INFO] 109
2017-05-27 15:56:36,096891 [INFO] 117
2017-05-27 15:56:36,096891 [INFO] 140
2017-05-27 15:56:36,096891 [INFO] 151
2017-05-27 15:56:36,096891 [INFO] 156
2017-05-27 15:56:36,096891 [INFO] 154
2017-05-27 15:56:36,096891 [INFO] 134
2017-05-27 15:56:36,096891 [INFO] 117
2017-05-27 15:56:36,096891 [INFO] 97
2017-05-27 15:56:36,096891 [INFO] 81
2017-05-27 15:56:36,096891 [INFO] 72
2017-05-27 15:56:36,096891 [INFO] 60
2017-05-27 15:56:36,096891 [INFO] 33
2017-05-27 15:56:36,096891 [INFO] 8
2017-05-27 15:56:36,096891 [INFO] 0
2017-05-27 15:56:36,096891 [INFO] 0
2017-05-27 15:56:36,096891 [INFO] 1
2017-05-27 15:56:36,096891 [INFO] 8
2017-05-27 15:56:36,096891 [INFO] 20
2017-05-27 15:56:36,096891 [INFO] 29
2017-05-27 15:56:36,096891 [INFO] 33
2017-05-27 15:56:36,096891 [INFO] 40
2017-05-27 15:56:36,096891 [INFO] 68
2017-05-27 15:56:36,096891 [INFO] 101
2017-05-27 15:56:36,096891 [INFO] 105
2017-05-27 15:56:36,096891 [INFO] 95
2017-05-27 15:56:36,096891 [INFO] 108
2017-05-27 15:56:36,096891 [INFO] 144
2017-05-27 15:56:36,096891 [INFO] 163
2017-05-27 15:56:36,096891 [INFO] 143
2017-05-27 15:56:36,096891 [INFO] 103
2017-05-27 15:56:36,096891 [INFO] 81
2017-05-27 15:56:36,096891 [INFO] 102
2017-05-27 15:56:36,096891 [INFO] 132
2017-05-27 15:56:36,096891 [INFO] 144
2017-05-27 15:56:36,096891 [INFO] 136
2017-05-27 15:56:36,096891 [INFO] 106
2017-05-27 15:56:36,096891 [INFO] 86
2017-05-27 15:56:36,096891 [INFO] 94
2017-05-27 15:56:36,096891 [INFO] 125
2017-05-27 15:56:36,096891 [INFO] 152
2017-05-27 15:56:36,096891 [INFO] 152
2017-05-27 15:56:36,096891 [INFO] 128
2017-05-27 15:56:36,096891 [INFO] 110
2017-05-27 15:56:36,096891 [INFO] 122
2017-05-27 15:56:36,096891 [INFO] 151
2017-05-27 15:56:36,097891 [INFO] 168
2017-05-27 15:56:36,097891 [INFO] 158
2017-05-27 15:56:36,097891 [INFO] 142
2017-05-27 15:56:36,097891 [INFO] 134
2017-05-27 15:56:36,097891 [INFO] 140
2017-05-27 15:56:36,097891 [INFO] 151
2017-05-27 15:56:36,097891 [INFO] 151
2017-05-27 15:56:36,097891 [INFO] 153
2017-05-27 15:56:36,097891 [INFO] 159
2017-05-27 15:56:36,097891 [INFO] 167
2017-05-27 15:56:36,097891 [INFO] 172
2017-05-27 15:56:36,097891 [INFO] 172
2017-05-27 15:56:36,097891 [INFO] 173
2017-05-27 15:56:36,097891 [INFO] 175
2017-05-27 15:56:36,097891 [INFO] 178
2017-05-27 15:56:36,097891 [INFO] 180
2017-05-27 15:56:36,097891 [INFO] 182
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 182
2017-05-27 15:56:36,097891 [INFO] 181
2017-05-27 15:56:36,097891 [INFO] 181
2017-05-27 15:56:36,097891 [INFO] 181
2017-05-27 15:56:36,097891 [INFO] 181
2017-05-27 15:56:36,097891 [INFO] 181
2017-05-27 15:56:36,097891 [INFO] 179
2017-05-27 15:56:36,097891 [INFO] 177
2017-05-27 15:56:36,097891 [INFO] 178
2017-05-27 15:56:36,097891 [INFO] 180
2017-05-27 15:56:36,097891 [INFO] 180
2017-05-27 15:56:36,097891 [INFO] 180
2017-05-27 15:56:36,097891 [INFO] 180
2017-05-27 15:56:36,097891 [INFO] 179
2017-05-27 15:56:36,097891 [INFO] 178
2017-05-27 15:56:36,097891 [INFO] 177
2017-05-27 15:56:36,097891 [INFO] 178
2017-05-27 15:56:36,097891 [INFO] 177
2017-05-27 15:56:36,097891 [INFO] 176
2017-05-27 15:56:36,097891 [INFO] 175
2017-05-27 15:56:36,097891 [INFO] 175
2017-05-27 15:56:36,097891 [INFO] 175
2017-05-27 15:56:36,097891 [INFO] 174
2017-05-27 15:56:36,097891 [INFO] 173
2017-05-27 15:56:36,097891 [INFO] 172
2017-05-27 15:56:36,097891 [INFO] 173
2017-05-27 15:56:36,097891 [INFO] 174
2017-05-27 15:56:36,097891 [INFO] 174
2017-05-27 15:56:36,097891 [INFO] 174
2017-05-27 15:56:36,097891 [INFO] 173
2017-05-27 15:56:36,097891 [INFO] 172
2017-05-27 15:56:36,097891 [INFO] 172
2017-05-27 15:56:36,097891 [INFO] 172
2017-05-27 15:56:36,097891 [INFO] 171
2017-05-27 15:56:36,097891 [INFO] 170
2017-05-27 15:56:36,097891 [INFO] 170
2017-05-27 15:56:36,097891 [INFO] 169
2017-05-27 15:56:36,097891 [INFO] 167
2017-05-27 15:56:36,097891 [INFO] 166
2017-05-27 15:56:36,097891 [INFO] 166
2017-05-27 15:56:36,097891 [INFO] 165
2017-05-27 15:56:36,097891 [INFO] 164
2017-05-27 15:56:36,097891 [INFO] 215
2017-05-27 15:56:36,097891 [INFO] 175
2017-05-27 15:56:36,097891 [INFO] 176
2017-05-27 15:56:36,097891 [INFO] 174
2017-05-27 15:56:36,097891 [INFO] 166
2017-05-27 15:56:36,097891 [INFO] 159
2017-05-27 15:56:36,097891 [INFO] 159
2017-05-27 15:56:36,097891 [INFO] 164
2017-05-27 15:56:36,097891 [INFO] 148
2017-05-27 15:56:36,097891 [INFO] 133
2017-05-27 15:56:36,097891 [INFO] 141
2017-05-27 15:56:36,097891 [INFO] 161
2017-05-27 15:56:36,097891 [INFO] 179
2017-05-27 15:56:36,097891 [INFO] 181
2017-05-27 15:56:36,097891 [INFO] 178
2017-05-27 15:56:36,097891 [INFO] 175
2017-05-27 15:56:36,097891 [INFO] 168
2017-05-27 15:56:36,097891 [INFO] 144
2017-05-27 15:56:36,097891 [INFO] 117
2017-05-27 15:56:36,097891 [INFO] 106
2017-05-27 15:56:36,097891 [INFO] 121
2017-05-27 15:56:36,097891 [INFO] 150
2017-05-27 15:56:36,097891 [INFO] 173
2017-05-27 15:56:36,097891 [INFO] 182
2017-05-27 15:56:36,097891 [INFO] 184
2017-05-27 15:56:36,097891 [INFO] 185
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 182
2017-05-27 15:56:36,097891 [INFO] 174
2017-05-27 15:56:36,097891 [INFO] 163
2017-05-27 15:56:36,097891 [INFO] 161
2017-05-27 15:56:36,097891 [INFO] 169
2017-05-27 15:56:36,097891 [INFO] 180
2017-05-27 15:56:36,097891 [INFO] 184
2017-05-27 15:56:36,097891 [INFO] 185
2017-05-27 15:56:36,097891 [INFO] 184
2017-05-27 15:56:36,097891 [INFO] 184
2017-05-27 15:56:36,097891 [INFO] 185
2017-05-27 15:56:36,097891 [INFO] 186
2017-05-27 15:56:36,097891 [INFO] 186
2017-05-27 15:56:36,097891 [INFO] 185
2017-05-27 15:56:36,097891 [INFO] 185
2017-05-27 15:56:36,097891 [INFO] 186
2017-05-27 15:56:36,097891 [INFO] 187
2017-05-27 15:56:36,097891 [INFO] 187
2017-05-27 15:56:36,097891 [INFO] 186
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 177
2017-05-27 15:56:36,097891 [INFO] 173
2017-05-27 15:56:36,097891 [INFO] 176
2017-05-27 15:56:36,097891 [INFO] 183
2017-05-27 15:56:36,097891 [INFO] 187
2017-05-27 15:56:36,097891 [INFO] 186
2017-05-27 15:56:36,098891 [INFO] 185
2017-05-27 15:56:36,098891 [INFO] 185
2017-05-27 15:56:36,098891 [INFO] 186
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 186
2017-05-27 15:56:36,098891 [INFO] 186
2017-05-27 15:56:36,098891 [INFO] 188
2017-05-27 15:56:36,098891 [INFO] 189
2017-05-27 15:56:36,098891 [INFO] 189
2017-05-27 15:56:36,098891 [INFO] 180
2017-05-27 15:56:36,098891 [INFO] 159
2017-05-27 15:56:36,098891 [INFO] 143
2017-05-27 15:56:36,098891 [INFO] 145
2017-05-27 15:56:36,098891 [INFO] 164
2017-05-27 15:56:36,098891 [INFO] 183
2017-05-27 15:56:36,098891 [INFO] 189
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 189
2017-05-27 15:56:36,098891 [INFO] 189
2017-05-27 15:56:36,098891 [INFO] 189
2017-05-27 15:56:36,098891 [INFO] 188
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 187
2017-05-27 15:56:36,098891 [INFO] 186
2017-05-27 15:56:36,098891 [INFO] 184
2017-05-27 15:56:36,098891 [INFO] 177
2017-05-27 15:56:36,098891 [INFO] 173
2017-05-27 15:56:36,098891 [INFO] 179
2017-05-27 15:56:36,098891 [INFO] 183
2017-05-27 15:56:36,098891 [INFO] 183
2017-05-27 15:56:36,098891 [INFO] 182
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 180
2017-05-27 15:56:36,098891 [INFO] 177
2017-05-27 15:56:36,098891 [INFO] 172
2017-05-27 15:56:36,098891 [INFO] 167
2017-05-27 15:56:36,098891 [INFO] 167
2017-05-27 15:56:36,098891 [INFO] 175
2017-05-27 15:56:36,098891 [INFO] 182
2017-05-27 15:56:36,098891 [INFO] 185
2017-05-27 15:56:36,098891 [INFO] 183
2017-05-27 15:56:36,098891 [INFO] 181
2017-05-27 15:56:36,098891 [INFO] 180
2017-05-27 15:56:36,098891 [INFO] 179
2017-05-27 15:56:36,098891 [INFO] 178
2017-05-27 15:56:36,098891 [INFO] 176
2017-05-27 15:56:36,098891 [INFO] 173
2017-05-27 15:56:36,098891 [INFO] 165
2017-05-27 15:56:36,098891 [INFO] 152
2017-05-27 15:56:36,098891 [INFO] 136
2017-05-27 15:56:36,098891 [INFO] 124
2017-05-27 15:56:36,098891 [INFO] 134
2017-05-27 15:56:36,098891 [INFO] 162
2017-05-27 15:56:36,098891 [INFO] 175
2017-05-27 15:56:36,098891 [INFO] 175
2017-05-27 15:56:36,098891 [INFO] 175
2017-05-27 15:56:36,098891 [INFO] 174
2017-05-27 15:56:36,098891 [INFO] 164
2017-05-27 15:56:36,098891 [INFO] 158
2017-05-27 15:56:36,098891 [INFO] 164
2017-05-27 15:56:36,098891 [INFO] 173
2017-05-27 15:56:36,098891 [INFO] 178
2017-05-27 15:56:36,098891 [INFO] 178
2017-05-27 15:56:36,098891 [INFO] 178
2017-05-27 15:56:36,098891 [INFO] 177
2017-05-27 15:56:36,098891 [INFO] 174
2017-05-27 15:56:36,098891 [INFO] 169
2017-05-27 15:56:36,098891 [INFO] 163
2017-05-27 15:56:36,098891 [INFO] 165
2017-05-27 15:56:36,098891 [INFO] 174
2017-05-27 15:56:36,098891 [INFO] 180
2017-05-27 15:56:36,098891 [INFO] 182
2017-05-27 15:56:36,098891 [INFO] 182
2017-05-27 15:56:36,098891 [INFO] 182
2017-05-27 15:56:36,098891 [INFO] 178
2017-05-27 15:56:36,098891 [INFO] 176
2017-05-27 15:56:36,098891 [INFO] 180
2017-05-27 15:56:36,098891 [INFO] 183
2017-05-27 15:56:36,098891 [INFO] 182
2017-05-27 15:56:36,098891 [INFO] 178
2017-05-27 15:56:36,098891 [INFO] 173
2017-05-27 15:56:36,098891 [INFO] 165
2017-05-27 15:56:36,098891 [INFO] 162
2017-05-27 15:56:36,098891 [INFO] 164
2017-05-27 15:56:36,098891 [INFO] 167
2017-05-27 15:56:36,098891 [INFO] 170
2017-05-27 15:56:36,098891 [INFO] 173
2017-05-27 15:56:36,098891 [INFO] 175
2017-05-27 15:56:36,098891 [INFO] 170
2017-05-27 15:56:36,098891 [INFO] 153
2017-05-27 15:56:36,098891 [INFO] 133
2017-05-27 15:56:36,098891 [INFO] 128
2017-05-27 15:56:36,098891 [INFO] 138
2017-05-27 15:56:36,098891 [INFO] 156
2017-05-27 15:56:36,098891 [INFO] 155
2017-05-27 15:56:36,098891 [INFO] 148
2017-05-27 15:56:36,098891 [INFO] 153
2017-05-27 15:56:36,098891 [INFO] 166
2017-05-27 15:56:36,098891 [INFO] 157
2017-05-27 15:56:36,098891 [INFO] 133
2017-05-27 15:56:36,098891 [INFO] 127
2017-05-27 15:56:36,098891 [INFO] 144
2017-05-27 15:56:36,098891 [INFO] 166
2017-05-27 15:56:36,098891 [INFO] 176
2017-05-27 15:56:36,098891 [INFO] 172
2017-05-27 15:56:36,098891 [INFO] 153
2017-05-27 15:56:36,098891 [INFO] 128
2017-05-27 15:56:36,099891 [INFO] 104
2017-05-27 15:56:36,099891 [INFO] 90
2017-05-27 15:56:36,099891 [INFO] 100
2017-05-27 15:56:36,099891 [INFO] 129
2017-05-27 15:56:36,099891 [INFO] 157
2017-05-27 15:56:36,099891 [INFO] 164
2017-05-27 15:56:36,099891 [INFO] 146
2017-05-27 15:56:36,099891 [INFO] 130
2017-05-27 15:56:36,099891 [INFO] 131
2017-05-27 15:56:36,099891 [INFO] 148
2017-05-27 15:56:36,099891 [INFO] 143
2017-05-27 15:56:36,099891 [INFO] 126
2017-05-27 15:56:36,099891 [INFO] 127
2017-05-27 15:56:36,099891 [INFO] 119
2017-05-27 15:56:36,099891 [INFO] 101
2017-05-27 15:56:36,099891 [INFO] 95
2017-05-27 15:56:36,099891 [INFO] 98
2017-05-27 15:56:36,099891 [INFO] 107
2017-05-27 15:56:36,099891 [INFO] 128
2017-05-27 15:56:36,099891 [INFO] 131
2017-05-27 15:56:36,099891 [INFO] 123
2017-05-27 15:56:36,099891 [INFO] 129
2017-05-27 15:56:36,099891 [INFO] 119
2017-05-27 15:56:36,099891 [INFO] 84
2017-05-27 15:56:36,099891 [INFO] 50
2017-05-27 15:56:36,099891 [INFO] 32
2017-05-27 15:56:36,099891 [INFO] 31
2017-05-27 15:56:36,099891 [INFO] 35
2017-05-27 15:56:36,099891 [INFO] 55
2017-05-27 15:56:36,099891 [INFO] 86
2017-05-27 15:56:36,099891 [INFO] 105
2017-05-27 15:56:36,099891 [INFO] 103
2017-05-27 15:56:36,099891 [INFO] 108
2017-05-27 15:56:36,099891 [INFO] 135
2017-05-27 15:56:36,099891 [INFO] 148
2017-05-27 15:56:36,099891 [INFO] 138
2017-05-27 15:56:36,099891 [INFO] 138
2017-05-27 15:56:36,099891 [INFO] 155
2017-05-27 15:56:36,099891 [INFO] 169
2017-05-27 15:56:36,099891 [INFO] 175
2017-05-27 15:56:36,099891 [INFO] 165
2017-05-27 15:56:36,099891 [INFO] 147
2017-05-27 15:56:36,099891 [INFO] 141
2017-05-27 15:56:36,099891 [INFO] 147
2017-05-27 15:56:36,099891 [INFO] 152
2017-05-27 15:56:36,099891 [INFO] 158
2017-05-27 15:56:36,099891 [INFO] 165
2017-05-27 15:56:36,099891 [INFO] 154
2017-05-27 15:56:36,099891 [INFO] 144
2017-05-27 15:56:36,099891 [INFO] 142
2017-05-27 15:56:36,099891 [INFO] 149
2017-05-27 15:56:36,099891 [INFO] 167
2017-05-27 15:56:36,099891 [INFO] 167
2017-05-27 15:56:36,099891 [INFO] 155
2017-05-27 15:56:36,099891 [INFO] 151
2017-05-27 15:56:36,099891 [INFO] 156
2017-05-27 15:56:36,099891 [INFO] 172
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 169
2017-05-27 15:56:36,099891 [INFO] 159
2017-05-27 15:56:36,099891 [INFO] 157
2017-05-27 15:56:36,099891 [INFO] 159
2017-05-27 15:56:36,099891 [INFO] 165
2017-05-27 15:56:36,099891 [INFO] 163
2017-05-27 15:56:36,099891 [INFO] 164
2017-05-27 15:56:36,099891 [INFO] 169
2017-05-27 15:56:36,099891 [INFO] 170
2017-05-27 15:56:36,099891 [INFO] 170
2017-05-27 15:56:36,099891 [INFO] 173
2017-05-27 15:56:36,099891 [INFO] 175
2017-05-27 15:56:36,099891 [INFO] 177
2017-05-27 15:56:36,099891 [INFO] 179
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 182
2017-05-27 15:56:36,099891 [INFO] 183
2017-05-27 15:56:36,099891 [INFO] 183
2017-05-27 15:56:36,099891 [INFO] 182
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 180
2017-05-27 15:56:36,099891 [INFO] 180
2017-05-27 15:56:36,099891 [INFO] 180
2017-05-27 15:56:36,099891 [INFO] 180
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 180
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 182
2017-05-27 15:56:36,099891 [INFO] 181
2017-05-27 15:56:36,099891 [INFO] 180
2017-05-27 15:56:36,099891 [INFO] 179
2017-05-27 15:56:36,099891 [INFO] 179
2017-05-27 15:56:36,099891 [INFO] 179
2017-05-27 15:56:36,099891 [INFO] 178
2017-05-27 15:56:36,099891 [INFO] 178
2017-05-27 15:56:36,099891 [INFO] 177
2017-05-27 15:56:36,099891 [INFO] 177
2017-05-27 15:56:36,099891 [INFO] 176
2017-05-27 15:56:36,099891 [INFO] 176
2017-05-27 15:56:36,099891 [INFO] 175
2017-05-27 15:56:36,099891 [INFO] 174
2017-05-27 15:56:36,099891 [INFO] 173
2017-05-27 15:56:36,099891 [INFO] 172
2017-05-27 15:56:36,099891 [INFO] 172
2017-05-27 15:56:36,099891 [INFO] 173
2017-05-27 15:56:36,099891 [INFO] 173
2017-05-27 15:56:36,099891 [INFO] 174
2017-05-27 15:56:36,099891 [INFO] 173
2017-05-27 15:56:36,099891 [INFO] 172
2017-05-27 15:56:36,099891 [INFO] 171
2017-05-27 15:56:36,099891 [INFO] 171
2017-05-27 15:56:36,099891 [INFO] 171
2017-05-27 15:56:36,099891 [INFO] 171
2017-05-27 15:56:36,099891 [INFO] 170
2017-05-27 15:56:36,099891 [INFO] 169
2017-05-27 15:56:36,099891 [INFO] 167
2017-05-27 15:56:36,099891 [INFO] 165
2017-05-27 15:56:36,099891 [INFO] 164
2017-05-27 15:56:36,100891 [INFO] 163
2017-05-27 15:56:36,100891 [INFO] 163
2017-05-27 15:56:36,100891 [INFO] 215
2017-05-27 15:56:36,100891 [INFO] 176
2017-05-27 15:56:36,100891 [INFO] 174
2017-05-27 15:56:36,100891 [INFO] 164
2017-05-27 15:56:36,100891 [INFO] 142
2017-05-27 15:56:36,100891 [INFO] 125
2017-05-27 15:56:36,100891 [INFO] 134
2017-05-27 15:56:36,100891 [INFO] 159
2017-05-27 15:56:36,100891 [INFO] 163
2017-05-27 15:56:36,100891 [INFO] 155
2017-05-27 15:56:36,100891 [INFO] 160
2017-05-27 15:56:36,100891 [INFO] 170
2017-05-27 15:56:36,100891 [INFO] 177
2017-05-27 15:56:36,100891 [INFO] 175
2017-05-27 15:56:36,100891 [INFO] 173
2017-05-27 15:56:36,100891 [INFO] 178
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 163
2017-05-27 15:56:36,100891 [INFO] 146
2017-05-27 15:56:36,100891 [INFO] 141
2017-05-27 15:56:36,100891 [INFO] 153
2017-05-27 15:56:36,100891 [INFO] 170
2017-05-27 15:56:36,100891 [INFO] 176
2017-05-27 15:56:36,100891 [INFO] 175
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 185
2017-05-27 15:56:36,100891 [INFO] 185
2017-05-27 15:56:36,100891 [INFO] 185
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 168
2017-05-27 15:56:36,100891 [INFO] 165
2017-05-27 15:56:36,100891 [INFO] 172
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 183
2017-05-27 15:56:36,100891 [INFO] 183
2017-05-27 15:56:36,100891 [INFO] 184
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 186
2017-05-27 15:56:36,100891 [INFO] 185
2017-05-27 15:56:36,100891 [INFO] 183
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 178
2017-05-27 15:56:36,100891 [INFO] 181
2017-05-27 15:56:36,100891 [INFO] 185
2017-05-27 15:56:36,100891 [INFO] 185
2017-05-27 15:56:36,100891 [INFO] 182
2017-05-27 15:56:36,100891 [INFO] 173
2017-05-27 15:56:36,100891 [INFO] 170
2017-05-27 15:56:36,100891 [INFO] 173
2017-05-27 15:56:36,100891 [INFO] 181
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 186
2017-05-27 15:56:36,100891 [INFO] 186
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 188
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 188
2017-05-27 15:56:36,100891 [INFO] 188
2017-05-27 15:56:36,100891 [INFO] 189
2017-05-27 15:56:36,100891 [INFO] 183
2017-05-27 15:56:36,100891 [INFO] 167
2017-05-27 15:56:36,100891 [INFO] 154
2017-05-27 15:56:36,100891 [INFO] 157
2017-05-27 15:56:36,100891 [INFO] 172
2017-05-27 15:56:36,100891 [INFO] 182
2017-05-27 15:56:36,100891 [INFO] 181
2017-05-27 15:56:36,100891 [INFO] 175
2017-05-27 15:56:36,100891 [INFO] 178
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 189
2017-05-27 15:56:36,100891 [INFO] 188
2017-05-27 15:56:36,100891 [INFO] 187
2017-05-27 15:56:36,100891 [INFO] 184
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 177
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 177
2017-05-27 15:56:36,100891 [INFO] 172
2017-05-27 15:56:36,100891 [INFO] 172
2017-05-27 15:56:36,100891 [INFO] 177
2017-05-27 15:56:36,100891 [INFO] 181
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 178
2017-05-27 15:56:36,100891 [INFO] 179
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 181
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 177
2017-05-27 15:56:36,100891 [INFO] 170
2017-05-27 15:56:36,100891 [INFO] 162
2017-05-27 15:56:36,100891 [INFO] 158
2017-05-27 15:56:36,100891 [INFO] 165
2017-05-27 15:56:36,100891 [INFO] 177
2017-05-27 15:56:36,100891 [INFO] 183
2017-05-27 15:56:36,100891 [INFO] 182
2017-05-27 15:56:36,100891 [INFO] 180
2017-05-27 15:56:36,100891 [INFO] 178
2017-05-27 15:56:36,100891 [INFO] 176
2017-05-27 15:56:36,100891 [INFO] 173
2017-05-27 15:56:36,100891 [INFO] 171
2017-05-27 15:56:36,100891 [INFO] 171
2017-05-27 15:56:36,100891 [INFO] 171
2017-05-27 15:56:36,100891 [INFO] 160
2017-05-27 15:56:36,100891 [INFO] 135
2017-05-27 15:56:36,100891 [INFO] 119
2017-05-27 15:56:36,101891 [INFO] 128
2017-05-27 15:56:36,101891 [INFO] 154
2017-05-27 15:56:36,101891 [INFO] 171
2017-05-27 15:56:36,101891 [INFO] 175
2017-05-27 15:56:36,101891 [INFO] 175
2017-05-27 15:56:36,101891 [INFO] 177
2017-05-27 15:56:36,101891 [INFO] 176
2017-05-27 15:56:36,101891 [INFO] 178
2017-05-27 15:56:36,101891 [INFO] 181
2017-05-27 15:56:36,101891 [INFO] 182
2017-05-27 15:56:36,101891 [INFO] 182
2017-05-27 15:56:36,101891 [INFO] 180
2017-05-27 15:56:36,101891 [INFO] 179
2017-05-27 15:56:36,101891 [INFO] 177
2017-05-27 15:56:36,101891 [INFO] 171
